%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
110.0, -2467163.0625, -2883177.5625, -3409480.5, -4500000.375, -4500000.375, -4006073.25, -2864594.625, -2724127.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06550000328570604, 0.9490000456571579, 0.3685000240802765, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357250634284E9, 2021-08-25 17:55:25.063
112.0, -2465992.6875, -2879369.8125, -3409585.875, -4500000.375, -4500000.375, -4006360.125, -2857109.0625, -2723219.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06550000328570604, 0.9490000456571579, 0.3685000240802765, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357250634353E9, 2021-08-25 17:55:25.063
114.0, -2466093.0, -2881745.25, -3409181.25, -4500000.375, -4500000.375, -4005888.0, -2862087.375, -2723984.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06550000328570604, 0.9490000456571579, 0.3685000240802765, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725063442E9, 2021-08-25 17:55:25.063
116.0, -2466838.5, -2880780.75, -3409325.625, -4500000.375, -4500000.375, -4006147.125, -2859331.125, -2723445.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06550000328570604, 0.9490000456571579, 0.3685000240802765, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725063449E9, 2021-08-25 17:55:25.063
118.0, -2465491.5, -2880907.3125, -3409709.25, -4500000.375, -4500000.375, -4006521.75, -2859639.0, -2724315.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06375000299885869, 0.9455000385642052, 0.3642500191926956, 192.0, 0.5, 120.0, 14.5, 56.0, 5.5, 32.0, 0.0, 0.0, 0.0, 1.6299357250634558E9, 2021-08-25 17:55:25.063
120.0, -2467619.625, -2881962.5625, -3408932.25, -4500000.375, -4500000.375, -4005820.125, -2861664.0, -2723678.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06375000299885869, 0.9455000385642052, 0.3642500191926956, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357250634625E9, 2021-08-25 17:55:25.063
122.0, -2464571.0625, -2879517.375, -3409604.625, -4500000.375, -4500000.375, -4006474.875, -2856906.375, -2724131.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06375000299885869, 0.9455000385642052, 0.3642500191926956, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357250634696E9, 2021-08-25 17:55:25.063
124.0, -2468595.375, -2883335.8125, -3408980.25, -4500000.375, -4500000.375, -4005940.5, -2864111.8125, -2724201.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06375000299885869, 0.9455000385642052, 0.3642500191926956, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357250634763E9, 2021-08-25 17:55:25.063
126.0, -2464194.375, -2878428.375, -3410158.125, -4500000.375, -4500000.375, -4007206.125, -2854885.5, -2724338.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06375000299885869, 0.9455000385642052, 0.3642500191926956, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255441363E9, 2021-08-25 17:55:25.544
128.0, -2469510.0, -2884290.1875, -3408938.25, -4500000.375, -4500000.375, -4005912.375, -2866208.25, -2724432.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06587500334717333, 0.9487500302493572, 0.36112501472234726, 192.0, 1.0, 16.0, 14.5, 96.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.6299357255442772E9, 2021-08-25 17:55:25.544
130.0, -2463839.25, -2877365.25, -3410196.375, -4500000.375, -4500000.375, -4007314.5, -2852695.875, -2724106.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06587500334717333, 0.9487500302493572, 0.36112501472234726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255442863E9, 2021-08-25 17:55:25.544
132.0, -2470000.875, -2885394.1875, -3409026.75, -4500000.375, -4500000.375, -4006023.75, -2867977.5, -2724691.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06587500334717333, 0.9487500302493572, 0.36112501472234726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544295E9, 2021-08-25 17:55:25.544
134.0, -2463419.8125, -2876755.6875, -3410110.875, -4500000.375, -4500000.375, -4007342.25, -2851157.8125, -2723853.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06587500334717333, 0.9487500302493572, 0.36112501472234726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255443037E9, 2021-08-25 17:55:25.544
136.0, -2470158.0, -2885856.5625, -3408601.875, -4500000.375, -4500000.375, -4005828.375, -2868785.25, -2724651.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06587500334717333, 0.9487500302493572, 0.36112501472234726, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255443285E9, 2021-08-25 17:55:25.544
138.0, -2463131.25, -2876173.6875, -3409835.25, -4500000.375, -4500000.375, -4007427.75, -2850067.875, -2723601.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06493750319350511, 0.9493750389665365, 0.35756250843405724, 192.0, 1.0, 0.0, 14.5, 88.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6299357255443363E9, 2021-08-25 17:55:25.544
140.0, -2470058.8125, -2886149.4375, -3408633.75, -4500000.375, -4500000.375, -4006035.0, -2869634.4375, -2725122.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06493750319350511, 0.9493750389665365, 0.35756250843405724, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255443456E9, 2021-08-25 17:55:25.544
142.0, -2463273.9375, -2876118.9375, -3410050.5, -4500000.375, -4500000.375, -4007847.75, -2849928.9375, -2724074.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06493750319350511, 0.9493750389665365, 0.35756250843405724, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544354E9, 2021-08-25 17:55:25.544
144.0, -2469955.875, -2885955.75, -3408686.25, -4500000.375, -4500000.375, -4006414.5, -2869689.75, -2725421.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06493750319350511, 0.9493750389665365, 0.35756250843405724, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255443623E9, 2021-08-25 17:55:25.544
146.0, -2463805.5, -2876300.25, -3410138.25, -4500000.375, -4500000.375, -4008101.625, -2850541.5, -2724164.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.06493750319350511, 0.9493750389665365, 0.35756250843405724, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544371E9, 2021-08-25 17:55:25.544
148.0, -2469742.875, -2885766.375, -3409000.5, -4500000.375, -4500000.375, -4006721.625, -2869234.875, -2725414.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9620000720024109, 0.34800001978874207, 192.0, 1.0, 24.0, 15.0, 8.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6299357255443797E9, 2021-08-25 17:55:25.544
150.0, -2464375.3125, -2876758.5, -3410033.625, -4500000.375, -4500000.375, -4007955.375, -2851226.4375, -2723965.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9620000720024109, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544388E9, 2021-08-25 17:55:25.544
152.0, -2469167.25, -2885282.0625, -3408958.125, -4500000.375, -4500000.375, -4006623.0, -2867707.125, -2725163.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9620000720024109, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255443964E9, 2021-08-25 17:55:25.544
154.0, -2464917.0, -2877593.25, -3409736.625, -4500000.375, -4500000.375, -4007527.875, -2852240.4375, -2723772.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9620000720024109, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255444045E9, 2021-08-25 17:55:25.544
156.0, -2468375.4375, -2884043.25, -3408808.5, -4500000.375, -4500000.375, -4006479.75, -2865687.375, -2724824.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07000000029802322, 0.9620000720024109, 0.34800001978874207, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255444138E9, 2021-08-25 17:55:25.544
158.0, -2465834.8125, -2878337.8125, -3409646.25, -4500000.375, -4500000.375, -4007518.5, -2854217.25, -2723899.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0820000022649765, 0.9720000624656677, 0.35200002789497375, 192.0, 1.0, 72.0, 15.0, 48.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6299357255444243E9, 2021-08-25 17:55:25.544
160.0, -2467795.5, -2883269.25, -3409333.5, -4500000.375, -4500000.375, -4006992.0, -2863914.9375, -2725096.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0820000022649765, 0.9720000624656677, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255444348E9, 2021-08-25 17:55:25.544
162.0, -2466742.5, -2879596.6875, -3409352.25, -4500000.375, -4500000.375, -4007143.875, -2856710.625, -2724086.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0820000022649765, 0.9720000624656677, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255444562E9, 2021-08-25 17:55:25.544
164.0, -2466880.5, -2881973.25, -3409431.375, -4500000.375, -4500000.375, -4007086.125, -2861633.4375, -2724699.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0820000022649765, 0.9720000624656677, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255444643E9, 2021-08-25 17:55:25.544
166.0, -2467534.875, -2880780.75, -3409233.75, -4500000.375, -4500000.375, -4006970.25, -2859154.125, -2724109.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0820000022649765, 0.9720000624656677, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255444727E9, 2021-08-25 17:55:25.544
168.0, -2466016.6875, -2880778.5, -3409590.0, -4500000.375, -4500000.375, -4007283.0, -2859275.25, -2724870.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09200000762939453, 0.9640000462532043, 0.36000001430511475, 192.0, 1.0, 112.0, 15.0, 16.0, 5.5, 32.0, 0.0, 0.0, 0.0, 1.6299357255444808E9, 2021-08-25 17:55:25.544
170.0, -2468271.375, -2882149.125, -3408927.375, -4500000.375, -4500000.375, -4006781.625, -2861827.6875, -2724308.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09200000762939453, 0.9640000462532043, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544489E9, 2021-08-25 17:55:25.544
172.0, -2465282.4375, -2879577.0, -3409946.625, -4500000.375, -4500000.375, -4007785.875, -2857117.125, -2724646.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09200000762939453, 0.9640000462532043, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544497E9, 2021-08-25 17:55:25.544
174.0, -2469358.3125, -2883555.75, -3409425.0, -4500000.375, -4500000.375, -4007255.625, -2864769.0, -2724623.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09200000762939453, 0.9640000462532043, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255445237E9, 2021-08-25 17:55:25.544
176.0, -2464495.875, -2878236.9375, -3410122.125, -4500000.375, -4500000.375, -4007947.875, -2855016.5625, -2724372.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.09200000762939453, 0.9640000462532043, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255445316E9, 2021-08-25 17:55:25.544
178.0, -2469972.0, -2884659.75, -3409393.875, -4500000.375, -4500000.375, -4007088.0, -2866958.8125, -2724797.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.08000000566244125, 0.9500000476837158, 0.3660000264644623, 192.0, 1.0, 64.0, 14.5, 88.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.6299357255445404E9, 2021-08-25 17:55:25.544
180.0, -2464105.875, -2877680.0625, -3410528.25, -4500000.375, -4500000.375, -4008240.0, -2853343.875, -2724383.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.08000000566244125, 0.9500000476837158, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255445485E9, 2021-08-25 17:55:25.544
182.0, -2470285.125, -2885656.5, -3409237.125, -4500000.375, -4500000.375, -4006832.625, -2868811.125, -2725017.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.08000000566244125, 0.9500000476837158, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255445697E9, 2021-08-25 17:55:25.544
184.0, -2463657.375, -2877017.0625, -3410402.25, -4500000.375, -4500000.375, -4008129.375, -2851875.5625, -2724124.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.08000000566244125, 0.9500000476837158, 0.3660000264644623, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544578E9, 2021-08-25 17:55:25.544
186.0, -2470505.625, -2886677.25, -3409148.625, -4500000.375, -4500000.375, -4006663.875, -2869791.1875, -2725034.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07300000265240669, 0.9430000483989716, 0.3700000196695328, 192.0, 1.0, 8.0, 14.5, 32.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.629935725544586E9, 2021-08-25 17:55:25.544
188.0, -2463211.125, -2876701.6875, -3410162.25, -4500000.375, -4500000.375, -4007836.875, -2850547.875, -2723625.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07300000265240669, 0.9430000483989716, 0.3700000196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544594E9, 2021-08-25 17:55:25.544
190.0, -2470057.6875, -2886712.6875, -3408887.25, -4500000.375, -4500000.375, -4006339.125, -2870153.25, -2724785.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07300000265240669, 0.9430000483989716, 0.3700000196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446022E9, 2021-08-25 17:55:25.544
192.0, -2463372.0, -2876901.1875, -3410447.25, -4500000.375, -4500000.375, -4008157.125, -2850528.5625, -2723816.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07300000265240669, 0.9430000483989716, 0.3700000196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446105E9, 2021-08-25 17:55:25.544
194.0, -2469860.8125, -2886710.4375, -3408925.875, -4500000.375, -4500000.375, -4006397.625, -2870223.0, -2724971.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.07300000265240669, 0.9430000483989716, 0.3700000196695328, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446184E9, 2021-08-25 17:55:25.544
196.0, -2463462.1875, -2876500.875, -3410016.375, -4500000.375, -4500000.375, -4007815.875, -2850823.125, -2723538.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0605000015348196, 0.9405000358819962, 0.37400002032518387, 192.0, 0.5, 64.0, 14.5, 40.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.6299357255446262E9, 2021-08-25 17:55:25.544
198.0, -2469504.75, -2885967.0, -3408930.75, -4500000.375, -4500000.375, -4006636.875, -2869650.0, -2725005.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0605000015348196, 0.9405000358819962, 0.37400002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446346E9, 2021-08-25 17:55:25.544
200.0, -2464285.125, -2877087.75, -3410097.0, -4500000.375, -4500000.375, -4008138.375, -2852139.0, -2723692.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0605000015348196, 0.9405000358819962, 0.37400002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446436E9, 2021-08-25 17:55:25.544
202.0, -2469158.0625, -2885474.625, -3409091.625, -4500000.375, -4500000.375, -4006979.25, -2868740.8125, -2725176.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0605000015348196, 0.9405000358819962, 0.37400002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544652E9, 2021-08-25 17:55:25.544
204.0, -2465034.0, -2877926.8125, -3410004.75, -4500000.375, -4500000.375, -4008144.75, -2853710.25, -2723793.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.0605000015348196, 0.9405000358819962, 0.37400002032518387, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62993572554466E9, 2021-08-25 17:55:25.544
206.0, -2468391.0, -2884581.375, -3409234.5, -4500000.375, -4500000.375, -4007230.875, -2867311.125, -2724951.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04225000087171793, 0.93425003439188, 0.37800002470612526, 192.0, 0.0, 96.0, 14.5, 0.0, 5.5, 120.0, 0.0, 0.0, 0.0, 1.6299357255446684E9, 2021-08-25 17:55:25.544
208.0, -2465931.375, -2878919.25, -3409749.75, -4500000.375, -4500000.375, -4008120.75, -2856092.0625, -2723853.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04225000087171793, 0.93425003439188, 0.37800002470612526, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446773E9, 2021-08-25 17:55:25.544
210.0, -2467806.75, -2883451.125, -3409233.75, -4500000.375, -4500000.375, -4007459.25, -2865318.75, -2724919.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04225000087171793, 0.93425003439188, 0.37800002470612526, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446854E9, 2021-08-25 17:55:25.544
212.0, -2466927.5625, -2880171.375, -3409509.75, -4500000.375, -4500000.375, -4007980.125, -2858360.625, -2724104.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04225000087171793, 0.93425003439188, 0.37800002470612526, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255446954E9, 2021-08-25 17:55:25.544
214.0, -2466743.625, -2882045.625, -3409115.25, -4500000.375, -4500000.375, -4007491.5, -2862768.0, -2724714.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.04225000087171793, 0.93425003439188, 0.37800002470612526, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255447035E9, 2021-08-25 17:55:25.544
216.0, -2467622.8125, -2881066.6875, -3409080.0, -4500000.375, -4500000.375, -4007617.5, -2860762.3125, -2724074.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.028125000651925802, 0.9331250376999378, 0.38300001807510853, 192.0, 0.0, 56.0, 14.5, 16.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.6299357255447123E9, 2021-08-25 17:55:25.544
218.0, -2465963.0625, -2880680.4375, -3409355.625, -4500000.375, -4500000.375, -4007851.875, -2860345.5, -2724628.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.028125000651925802, 0.9331250376999378, 0.38300001807510853, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255447206E9, 2021-08-25 17:55:25.544
220.0, -2468411.4375, -2882367.9375, -3409024.125, -4500000.375, -4500000.375, -4007633.625, -2863301.8125, -2724312.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.028125000651925802, 0.9331250376999378, 0.38300001807510853, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255447288E9, 2021-08-25 17:55:25.544
222.0, -2465136.9375, -2879471.25, -3409635.0, -4500000.375, -4500000.375, -4008103.125, -2858210.4375, -2724451.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.028125000651925802, 0.9331250376999378, 0.38300001807510853, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544737E9, 2021-08-25 17:55:25.544
224.0, -2469271.875, -2883605.0625, -3408982.125, -4500000.375, -4500000.375, -4007354.625, -2865898.125, -2724366.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.028125000651925802, 0.9331250376999378, 0.38300001807510853, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299357255447454E9, 2021-08-25 17:55:25.544
226.0, -2464534.5, -2878316.25, -3409749.375, -4500000.375, -4500000.375, -4008223.875, -2855716.5, -2724186.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.016062500420957804, 0.9325625393539667, 0.38050001952797174, 192.0, 0.0, 16.0, 14.5, 16.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.6299357255447536E9, 2021-08-25 17:55:25.544
228.0, -2469916.6875, -2884611.9375, -3408793.875, -4500000.375, -4500000.375, -4007196.0, -2867811.75, -2724492.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -4500000.375, -4500000.375, -4500000.375, 0.016062500420957804, 0.9325625393539667, 0.38050001952797174, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629935725544762E9, 2021-08-25 17:55:25.544
