%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
98.0, -1809214.5, -1855522.3125, -3136468.125, -4500000.375, -4500000.375, -2542581.5625, -2596165.125, -2337932.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04900000058114529, 0.9180000424385071, 0.4280000180006027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651319723E9, 2021-08-25 19:04:25.131
100.0, -1807934.625, -1815235.5, -3141091.3125, -4500000.375, -4500000.375, -2543358.75, -2607305.8125, -2342951.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04900000058114529, 0.9180000424385071, 0.4280000180006027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865131992E9, 2021-08-25 19:04:25.131
102.0, -1811786.25, -1865103.75, -3136016.4375, -4500000.375, -4500000.375, -2547678.75, -2602185.5625, -2337958.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04900000058114529, 0.9180000424385071, 0.4280000180006027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651319988E9, 2021-08-25 19:04:25.131
104.0, -1805236.3125, -1806781.125, -3140935.125, -4500000.375, -4500000.375, -2538118.875, -2601006.9375, -2343035.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0485000004991889, 0.9220000505447388, 0.4230000153183937, 192.0, 0.5, 64.0, 14.0, 120.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.6299398651320057E9, 2021-08-25 19:04:25.132
106.0, -1814216.8125, -1872318.75, -3136150.125, -4500000.375, -4500000.375, -2552687.4375, -2607887.4375, -2338410.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0485000004991889, 0.9220000505447388, 0.4230000153183937, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132012E9, 2021-08-25 19:04:25.132
108.0, -1803121.6875, -1800116.4375, -3141293.4375, -4500000.375, -4500000.375, -2533611.0, -2595255.75, -2342995.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0485000004991889, 0.9220000505447388, 0.4230000153183937, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320186E9, 2021-08-25 19:04:25.132
110.0, -1816509.0, -1877790.0, -3136144.6875, -4500000.375, -4500000.375, -2557275.1875, -2613709.3125, -2338838.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0485000004991889, 0.9220000505447388, 0.4230000153183937, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320252E9, 2021-08-25 19:04:25.132
112.0, -1801243.5, -1795945.6875, -3141048.9375, -4500000.375, -4500000.375, -2529416.0625, -2589793.6875, -2342546.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0485000004991889, 0.9220000505447388, 0.4230000153183937, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132032E9, 2021-08-25 19:04:25.132
114.0, -1818206.8125, -1880349.9375, -3136242.375, -4500000.375, -4500000.375, -2560475.0625, -2618234.25, -2338965.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04925000062212348, 0.9230000376701355, 0.4215000160038471, 192.0, 0.5, 72.0, 14.0, 112.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.6299398651320384E9, 2021-08-25 19:04:25.132
116.0, -1800108.375, -1794597.0, -3140701.875, -4500000.375, -4500000.375, -2525915.8125, -2584997.4375, -2342013.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04925000062212348, 0.9230000376701355, 0.4215000160038471, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320448E9, 2021-08-25 19:04:25.132
118.0, -1819721.8125, -1880410.5, -3136939.125, -4500000.375, -4500000.375, -2562964.6875, -2622312.75, -2339784.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04925000062212348, 0.9230000376701355, 0.4215000160038471, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320517E9, 2021-08-25 19:04:25.132
120.0, -1799255.4375, -1796534.0625, -3140222.8125, -4500000.375, -4500000.375, -2524185.75, -2581937.4375, -2341233.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04925000062212348, 0.9230000376701355, 0.4215000160038471, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320584E9, 2021-08-25 19:04:25.132
122.0, -1819833.375, -1877964.9375, -3137274.375, -4500000.375, -4500000.375, -2564207.625, -2625165.5625, -2340088.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04925000062212348, 0.9230000376701355, 0.4215000160038471, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132065E9, 2021-08-25 19:04:25.132
124.0, -1799117.625, -1800839.625, -3139781.8125, -4500000.375, -4500000.375, -2523806.625, -2580324.375, -2340791.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048625000519678, 0.9225000441074371, 0.42175001837313175, 192.0, 0.5, 64.0, 14.0, 104.0, 6.5, 24.0, 0.0, 0.0, 0.0, 1.6299398651320715E9, 2021-08-25 19:04:25.132
126.0, -1819524.375, -1872618.75, -3138026.625, -4500000.375, -4500000.375, -2564405.0625, -2626392.375, -2340900.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048625000519678, 0.9225000441074371, 0.42175001837313175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320798E9, 2021-08-25 19:04:25.132
128.0, -1799505.9375, -1807707.5625, -3138757.6875, -4500000.375, -4500000.375, -2524401.9375, -2579218.3125, -2339750.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048625000519678, 0.9225000441074371, 0.42175001837313175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320865E9, 2021-08-25 19:04:25.132
130.0, -1818549.75, -1864626.75, -3138934.125, -4500000.375, -4500000.375, -2562749.0625, -2625798.5625, -2341587.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048625000519678, 0.9225000441074371, 0.42175001837313175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320927E9, 2021-08-25 19:04:25.132
132.0, -1800765.5625, -1816132.5, -3138090.9375, -4500000.375, -4500000.375, -2526338.0625, -2580543.9375, -2339144.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048625000519678, 0.9225000441074371, 0.42175001837313175, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651320996E9, 2021-08-25 19:04:25.132
134.0, -1816558.3125, -1855649.4375, -3138660.5625, -4500000.375, -4500000.375, -2559660.75, -2623425.375, -2341218.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048312500468455255, 0.922250047326088, 0.42587501276284456, 192.0, 0.5, 64.0, 14.0, 104.0, 6.5, 56.0, 0.0, 0.0, 0.0, 1.629939865132106E9, 2021-08-25 19:04:25.132
136.0, -1802182.3125, -1826070.5625, -3137328.1875, -4500000.375, -4500000.375, -2529047.0625, -2582539.875, -2338544.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048312500468455255, 0.922250047326088, 0.42587501276284456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321137E9, 2021-08-25 19:04:25.132
138.0, -1814461.5, -1845097.6875, -3139325.8125, -4500000.375, -4500000.375, -2556033.75, -2620280.25, -2341734.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048312500468455255, 0.922250047326088, 0.42587501276284456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321201E9, 2021-08-25 19:04:25.132
140.0, -1804198.6875, -1836620.8125, -3136697.25, -4500000.375, -4500000.375, -2532952.3125, -2586421.6875, -2337688.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048312500468455255, 0.922250047326088, 0.42587501276284456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321268E9, 2021-08-25 19:04:25.132
142.0, -1812011.4375, -1834097.4375, -3139710.375, -4500000.375, -4500000.375, -2551281.5625, -2615930.8125, -2341662.0, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.048312500468455255, 0.922250047326088, 0.42587501276284456, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321335E9, 2021-08-25 19:04:25.132
144.0, -1806480.75, -1847621.0625, -3136181.25, -4500000.375, -4500000.375, -2537537.8125, -2591113.3125, -2337362.4375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04800000041723251, 0.9160000681877136, 0.4240000247955322, 192.0, 0.5, 64.0, 14.0, 80.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.62993986513214E9, 2021-08-25 19:04:25.132
146.0, -1809545.4375, -1823630.8125, -3140354.625, -4500000.375, -4500000.375, -2546598.375, -2610988.5, -2342268.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04800000041723251, 0.9160000681877136, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321466E9, 2021-08-25 19:04:25.132
148.0, -1809438.1875, -1857817.6875, -3136430.0625, -4500000.375, -4500000.375, -2542902.75, -2597025.9375, -2337698.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04800000041723251, 0.9160000681877136, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321533E9, 2021-08-25 19:04:25.132
150.0, -1807264.5, -1813859.625, -3140898.75, -4500000.375, -4500000.375, -2541589.5, -2605285.125, -2342440.3125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04800000041723251, 0.9160000681877136, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321597E9, 2021-08-25 19:04:25.132
152.0, -1812253.5, -1867094.4375, -3136026.1875, -4500000.375, -4500000.375, -2547992.625, -2602778.25, -2337541.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04800000041723251, 0.9160000681877136, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321664E9, 2021-08-25 19:04:25.132
154.0, -1804729.3125, -1805743.125, -3140919.5625, -4500000.375, -4500000.375, -2536298.0625, -2599318.3125, -2342329.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9180000424385071, 0.4240000247955322, 192.0, 0.5, 72.0, 14.0, 88.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.6299398651321733E9, 2021-08-25 19:04:25.132
156.0, -1814826.75, -1874125.5, -3136317.375, -4500000.375, -4500000.375, -2552964.75, -2608685.625, -2338252.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9180000424385071, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321797E9, 2021-08-25 19:04:25.132
158.0, -1802763.75, -1799787.0, -3141268.875, -4500000.375, -4500000.375, -2532036.5625, -2593429.6875, -2342454.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9180000424385071, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321864E9, 2021-08-25 19:04:25.132
160.0, -1817064.1875, -1879267.875, -3136314.1875, -4500000.375, -4500000.375, -2557398.5625, -2613828.0, -2338510.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9180000424385071, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651321933E9, 2021-08-25 19:04:25.132
162.0, -1801088.4375, -1796599.5, -3140880.9375, -4500000.375, -4500000.375, -2528196.75, -2587938.75, -2342025.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9180000424385071, 0.4240000247955322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651322E9, 2021-08-25 19:04:25.132
164.0, -1818770.625, -1881586.5, -3136725.1875, -4500000.375, -4500000.375, -2560979.25, -2618923.5, -2339282.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9240000247955322, 0.42000001668930054, 192.0, 0.5, 88.0, 14.0, 112.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.6299398651322067E9, 2021-08-25 19:04:25.132
166.0, -1799861.625, -1796006.8125, -3140402.4375, -4500000.375, -4500000.375, -2525522.0625, -2583706.125, -2341830.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9240000247955322, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132213E9, 2021-08-25 19:04:25.132
168.0, -1819431.0, -1881549.375, -3136398.375, -4500000.375, -4500000.375, -2562931.875, -2622016.125, -2339502.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9240000247955322, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651322198E9, 2021-08-25 19:04:25.132
170.0, -1798770.5625, -1798168.6875, -3139574.25, -4500000.375, -4500000.375, -2523359.625, -2580288.5625, -2340984.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9240000247955322, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651322265E9, 2021-08-25 19:04:25.132
172.0, -1819551.1875, -1877643.5625, -3137467.5, -4500000.375, -4500000.375, -2563909.3125, -2624429.0625, -2340532.875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05400000140070915, 0.9240000247955322, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132233E9, 2021-08-25 19:04:25.132
174.0, -1798955.0625, -1802675.8125, -3139485.1875, -4500000.375, -4500000.375, -2523621.9375, -2578921.125, -2340457.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0560000017285347, 0.9260000586509705, 0.42000001668930054, 192.0, 0.5, 96.0, 14.0, 120.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.6299398651322396E9, 2021-08-25 19:04:25.132
176.0, -1819181.625, -1872083.25, -3137943.9375, -4500000.375, -4500000.375, -2563882.5, -2625425.8125, -2340549.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0560000017285347, 0.9260000586509705, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132246E9, 2021-08-25 19:04:25.132
178.0, -1799607.9375, -1809821.8125, -3138808.125, -4500000.375, -4500000.375, -2524428.75, -2578704.375, -2339440.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0560000017285347, 0.9260000586509705, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651322527E9, 2021-08-25 19:04:25.132
180.0, -1818242.25, -1863681.5625, -3138943.3125, -4500000.375, -4500000.375, -2562136.875, -2624856.1875, -2341293.9375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0560000017285347, 0.9260000586509705, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651322591E9, 2021-08-25 19:04:25.132
182.0, -1801051.5, -1818204.1875, -3138625.3125, -4500000.375, -4500000.375, -2526877.125, -2580408.1875, -2339112.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.0560000017285347, 0.9260000586509705, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132266E9, 2021-08-25 19:04:25.132
184.0, -1817048.25, -1853544.375, -3139911.0, -4500000.375, -4500000.375, -2559880.125, -2623523.0625, -2342334.1875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9240000247955322, 0.42600002884864807, 192.0, 0.5, 72.0, 14.0, 112.0, 6.5, 40.0, 0.0, 0.0, 0.0, 1.6299398651322725E9, 2021-08-25 19:04:25.132
186.0, -1803292.6875, -1828513.5, -3137667.75, -4500000.375, -4500000.375, -2530171.875, -2583304.875, -2338667.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9240000247955322, 0.42600002884864807, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651322944E9, 2021-08-25 19:04:25.132
188.0, -1815192.5625, -1843193.8125, -3140200.6875, -4500000.375, -4500000.375, -2555886.375, -2620204.6875, -2342999.8125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9240000247955322, 0.42600002884864807, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132301E9, 2021-08-25 19:04:25.132
190.0, -1805695.5, -1839569.0625, -3136894.6875, -4500000.375, -4500000.375, -2534517.1875, -2587489.6875, -2338514.625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.05000000074505806, 0.9240000247955322, 0.42600002884864807, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651323075E9, 2021-08-25 19:04:25.132
192.0, -1812686.4375, -1832728.3125, -3140464.6875, -4500000.375, -4500000.375, -2551360.3125, -2615250.5625, -2342721.5625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04700000211596489, 0.9210000336170197, 0.42500002682209015, 192.0, 0.5, 48.0, 14.0, 88.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.6299398651323142E9, 2021-08-25 19:04:25.132
194.0, -1808130.9375, -1850522.0625, -3136875.9375, -4500000.375, -4500000.375, -2539582.3125, -2592498.375, -2338078.5, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04700000211596489, 0.9210000336170197, 0.42500002682209015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651323287E9, 2021-08-25 19:04:25.132
196.0, -1810149.0, -1822199.625, -3141362.0625, -4500000.375, -4500000.375, -2546664.9375, -2610324.375, -2343188.25, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04700000211596489, 0.9210000336170197, 0.42500002682209015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132336E9, 2021-08-25 19:04:25.132
198.0, -1810896.1875, -1860690.375, -3136632.9375, -4500000.375, -4500000.375, -2544778.125, -2598228.1875, -2338418.0625, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04700000211596489, 0.9210000336170197, 0.42500002682209015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651323428E9, 2021-08-25 19:04:25.132
200.0, -1807590.1875, -1812800.0625, -3141644.8125, -4500000.375, -4500000.375, -2541346.5, -2604529.3125, -2343466.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.04700000211596489, 0.9210000336170197, 0.42500002682209015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651323497E9, 2021-08-25 19:04:25.132
202.0, -1813620.375, -1869000.375, -3136928.4375, -4500000.375, -4500000.375, -2549912.4375, -2604533.625, -2338846.6875, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.045500002801418304, 0.9195000380277634, 0.4245000258088112, 192.0, 0.5, 48.0, 14.0, 88.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.6299398651323564E9, 2021-08-25 19:04:25.132
204.0, -1805202.9375, -1804858.125, -3141413.625, -4500000.375, -4500000.375, -2536345.875, -2598475.5, -2343253.125, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.045500002801418304, 0.9195000380277634, 0.4245000258088112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629939865132363E9, 2021-08-25 19:04:25.132
206.0, -1816072.875, -1875522.9375, -3136820.0625, -4500000.375, -4500000.375, -2554454.0625, -2610315.375, -2339031.75, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, -4500000.375, 0.045500002801418304, 0.9195000380277634, 0.4245000258088112, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6299398651323695E9, 2021-08-25 19:04:25.132
