%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
52.0, -1922246.0625, 4500000.0, -2933008.125, 4500000.0, 4500000.0, -1938489.5625, 4500000.0, -2556979.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03800000250339508, 0.9340000152587891, 0.3720000088214874, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693421360147E9, 2021-08-18 00:49:02.136
54.0, -1920738.5625, 4500000.0, -2931990.0, 4500000.0, 4500000.0, -1936871.0625, 4500000.0, -2554646.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03800000250339508, 0.9340000152587891, 0.3720000088214874, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693421360211E9, 2021-08-18 00:49:02.136
56.0, -1921771.3125, 4500000.0, -2932659.9375, 4500000.0, 4500000.0, -1937796.375, 4500000.0, -2556114.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03800000250339508, 0.9340000152587891, 0.3720000088214874, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269342136028E9, 2021-08-18 00:49:02.136
58.0, -1920915.1875, 4500000.0, -2932282.875, 4500000.0, 4500000.0, -1936842.0, 4500000.0, -2554781.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03800000250339508, 0.9340000152587891, 0.3720000088214874, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693421360345E9, 2021-08-18 00:49:02.136
60.0, -1921868.8125, 4500000.0, -2933105.8125, 4500000.0, 4500000.0, -1937530.875, 4500000.0, -2555456.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05400000140070915, 0.9300000667572021, 0.3700000047683716, 192.0, 0.5, 88.0, 14.5, 8.0, 5.5, 72.0, 0.0, 0.0, 0.0, 1.6292693421360412E9, 2021-08-18 00:49:02.136
62.0, -1921387.6875, 4500000.0, -2932876.6875, 4500000.0, 4500000.0, -1937228.25, 4500000.0, -2555708.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05400000140070915, 0.9300000667572021, 0.3700000047683716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693421360478E9, 2021-08-18 00:49:02.136
64.0, -1921541.0625, 4500000.0, -2933060.25, 4500000.0, 4500000.0, -1937086.125, 4500000.0, -2555301.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05400000140070915, 0.9300000667572021, 0.3700000047683716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693421360552E9, 2021-08-18 00:49:02.136
66.0, -1921585.125, 4500000.0, -2932987.3125, 4500000.0, 4500000.0, -1937459.0625, 4500000.0, -2555407.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05400000140070915, 0.9300000667572021, 0.3700000047683716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693421360626E9, 2021-08-18 00:49:02.136
68.0, -1921464.9375, 4500000.0, -2933022.5625, 4500000.0, 4500000.0, -1936874.8125, 4500000.0, -2555049.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.05400000140070915, 0.9300000667572021, 0.3700000047683716, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693421360695E9, 2021-08-18 00:49:02.136
70.0, -1921334.625, 4500000.0, -2932637.4375, 4500000.0, 4500000.0, -1937449.875, 4500000.0, -2555413.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.9360000491142273, 0.3720000088214874, 192.0, 1.0, 0.0, 14.5, 32.0, 5.5, 80.0, 0.0, 0.0, 0.0, 1.6292693421360762E9, 2021-08-18 00:49:02.136
72.0, -1920984.9375, 4500000.0, -2932359.0, 4500000.0, 4500000.0, -1936288.5, 4500000.0, -2554751.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.9360000491142273, 0.3720000088214874, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269342136083E9, 2021-08-18 00:49:02.136
74.0, -1921176.375, 4500000.0, -2932378.875, 4500000.0, 4500000.0, -1937261.0625, 4500000.0, -2555264.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.9360000491142273, 0.3720000088214874, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269342615445E9, 2021-08-18 00:49:02.615
76.0, -1921055.0625, 4500000.0, -2932392.375, 4500000.0, 4500000.0, -1936072.875, 4500000.0, -2555236.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.9360000491142273, 0.3720000088214874, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426154914E9, 2021-08-18 00:49:02.615
78.0, -1921701.0, 4500000.0, -2932812.375, 4500000.0, 4500000.0, -1937838.1875, 4500000.0, -2555974.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.940000057220459, 0.37700001895427704, 192.0, 1.0, 0.0, 14.5, 64.0, 5.5, 120.0, 0.0, 0.0, 0.0, 1.6292693426155214E9, 2021-08-18 00:49:02.615
80.0, -1920720.375, 4500000.0, -2932266.75, 4500000.0, 4500000.0, -1936014.9375, 4500000.0, -2554779.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.940000057220459, 0.37700001895427704, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426155455E9, 2021-08-18 00:49:02.615
82.0, -1921963.875, 4500000.0, -2932929.375, 4500000.0, 4500000.0, -1938052.875, 4500000.0, -2556353.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.940000057220459, 0.37700001895427704, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426155596E9, 2021-08-18 00:49:02.615
84.0, -1920914.625, 4500000.0, -2932450.3125, 4500000.0, 4500000.0, -1936229.4375, 4500000.0, -2555681.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.940000057220459, 0.37700001895427704, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426155815E9, 2021-08-18 00:49:02.615
86.0, -1922000.25, 4500000.0, -2932983.375, 4500000.0, 4500000.0, -1938185.8125, 4500000.0, -2555773.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.06400000303983688, 0.940000057220459, 0.37700001895427704, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269342615595E9, 2021-08-18 00:49:02.615
88.0, -1920237.5625, 4500000.0, -2931720.1875, 4500000.0, 4500000.0, -1935729.0, 4500000.0, -2555167.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0560000017285347, 0.9490000605583191, 0.38750002533197403, 192.0, 0.5, 64.0, 14.5, 120.0, 6.0, 56.0, 0.0, 0.0, 0.0, 1.629269342615622E9, 2021-08-18 00:49:02.615
90.0, -1921921.5, 4500000.0, -2932441.6875, 4500000.0, 4500000.0, -1937871.5625, 4500000.0, -2555790.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0560000017285347, 0.9490000605583191, 0.38750002533197403, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426156301E9, 2021-08-18 00:49:02.615
92.0, -1920008.0625, 4500000.0, -2931756.0, 4500000.0, 4500000.0, -1935990.75, 4500000.0, -2554222.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0560000017285347, 0.9490000605583191, 0.38750002533197403, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426156383E9, 2021-08-18 00:49:02.615
94.0, -1921776.1875, 4500000.0, -2932606.3125, 4500000.0, 4500000.0, -1938191.25, 4500000.0, -2556001.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0560000017285347, 0.9490000605583191, 0.38750002533197403, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426156473E9, 2021-08-18 00:49:02.615
96.0, -1920441.9375, 4500000.0, -2931705.1875, 4500000.0, 4500000.0, -1936431.75, 4500000.0, -2555119.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.0560000017285347, 0.9490000605583191, 0.38750002533197403, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269342615654E9, 2021-08-18 00:49:02.615
98.0, -1922468.0625, 4500000.0, -2932776.9375, 4500000.0, 4500000.0, -1938728.8125, 4500000.0, -2556919.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.046000001952052116, 0.9455000460147858, 0.3957500196993351, 192.0, 0.5, 16.0, 14.5, 56.0, 6.0, 80.0, 0.0, 0.0, 0.0, 1.629269342615661E9, 2021-08-18 00:49:02.615
100.0, -1920906.5625, 4500000.0, -2931655.3125, 4500000.0, 4500000.0, -1937008.3125, 4500000.0, -2555322.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.046000001952052116, 0.9455000460147858, 0.3957500196993351, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426156676E9, 2021-08-18 00:49:02.615
102.0, -1922431.125, 4500000.0, -2932390.125, 4500000.0, 4500000.0, -1938606.375, 4500000.0, -2556688.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.046000001952052116, 0.9455000460147858, 0.3957500196993351, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426156743E9, 2021-08-18 00:49:02.615
104.0, -1920841.125, 4500000.0, -2931451.875, 4500000.0, 4500000.0, -1937228.25, 4500000.0, -2555213.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.046000001952052116, 0.9455000460147858, 0.3957500196993351, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426156807E9, 2021-08-18 00:49:02.615
106.0, -1921934.8125, 4500000.0, -2932085.4375, 4500000.0, 4500000.0, -1938365.0625, 4500000.0, -2556387.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.046000001952052116, 0.9455000460147858, 0.3957500196993351, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426156876E9, 2021-08-18 00:49:02.615
108.0, -1921127.0625, 4500000.0, -2931582.1875, 4500000.0, 4500000.0, -1937736.9375, 4500000.0, -2554846.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03500000108033419, 0.9357500523328781, 0.4038750249892473, 192.0, 0.0, 96.0, 14.0, 120.0, 6.0, 112.0, 0.0, 0.0, 0.0, 1.6292693426156943E9, 2021-08-18 00:49:02.615
110.0, -1922034.75, 4500000.0, -2932264.6875, 4500000.0, 4500000.0, -1938517.3125, 4500000.0, -2556447.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03500000108033419, 0.9357500523328781, 0.4038750249892473, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157007E9, 2021-08-18 00:49:02.615
112.0, -1921319.625, 4500000.0, -2931812.4375, 4500000.0, 4500000.0, -1938268.5, 4500000.0, -2555616.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03500000108033419, 0.9357500523328781, 0.4038750249892473, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157076E9, 2021-08-18 00:49:02.615
114.0, -1922085.0, 4500000.0, -2932471.6875, 4500000.0, 4500000.0, -1938577.5, 4500000.0, -2556571.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03500000108033419, 0.9357500523328781, 0.4038750249892473, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269342615714E9, 2021-08-18 00:49:02.615
116.0, -1921901.0625, 4500000.0, -2932236.1875, 4500000.0, 4500000.0, -1938998.625, 4500000.0, -2556077.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03500000108033419, 0.9357500523328781, 0.4038750249892473, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157207E9, 2021-08-18 00:49:02.615
118.0, -1922074.875, 4500000.0, -2932589.625, 4500000.0, 4500000.0, -1938683.625, 4500000.0, -2556763.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.025500000920146704, 0.9258750602602959, 0.41793751809746027, 192.0, 0.0, 64.0, 14.0, 80.0, 6.5, 64.0, 0.0, 0.0, 0.0, 1.6292693426157277E9, 2021-08-18 00:49:02.615
120.0, -1922266.3125, 4500000.0, -2932549.5, 4500000.0, 4500000.0, -1939518.9375, 4500000.0, -2556163.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.025500000920146704, 0.9258750602602959, 0.41793751809746027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269342615734E9, 2021-08-18 00:49:02.615
122.0, -1921479.375, 4500000.0, -2932169.625, 4500000.0, 4500000.0, -1938180.5625, 4500000.0, -2555348.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.025500000920146704, 0.9258750602602959, 0.41793751809746027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157439E9, 2021-08-18 00:49:02.615
124.0, -1921975.6875, 4500000.0, -2932312.875, 4500000.0, 4500000.0, -1939490.4375, 4500000.0, -2555904.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.025500000920146704, 0.9258750602602959, 0.41793751809746027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157508E9, 2021-08-18 00:49:02.615
126.0, -1921156.5, 4500000.0, -2931827.4375, 4500000.0, 4500000.0, -1937860.6875, 4500000.0, -2555281.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.025500000920146704, 0.9258750602602959, 0.41793751809746027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157577E9, 2021-08-18 00:49:02.615
128.0, -1921937.625, 4500000.0, -2932145.625, 4500000.0, 4500000.0, -1939476.0, 4500000.0, -2556042.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.012000000104308128, 0.906000018119812, 0.4300000071525574, 192.0, 0.0, 48.0, 14.0, 40.0, 6.5, 56.0, 0.0, 0.0, 0.0, 1.6292693426157644E9, 2021-08-18 00:49:02.615
130.0, -1920986.4375, 4500000.0, -2931668.625, 4500000.0, 4500000.0, -1937550.1875, 4500000.0, -2555379.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.012000000104308128, 0.906000018119812, 0.4300000071525574, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157708E9, 2021-08-18 00:49:02.615
132.0, -1922595.1875, 4500000.0, -2932527.5625, 4500000.0, 4500000.0, -1939732.5, 4500000.0, -2556841.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.012000000104308128, 0.906000018119812, 0.4300000071525574, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157775E9, 2021-08-18 00:49:02.615
134.0, -1921404.9375, 4500000.0, -2932002.9375, 4500000.0, 4500000.0, -1937804.4375, 4500000.0, -2555651.8125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.012000000104308128, 0.906000018119812, 0.4300000071525574, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157844E9, 2021-08-18 00:49:02.615
136.0, -1922625.75, 4500000.0, -2932596.1875, 4500000.0, 4500000.0, -1939728.1875, 4500000.0, -2556782.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.012000000104308128, 0.906000018119812, 0.4300000071525574, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426157928E9, 2021-08-18 00:49:02.615
138.0, -1920778.875, 4500000.0, -2931442.875, 4500000.0, 4500000.0, -1937101.125, 4500000.0, -2554677.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.014000000432133675, 0.9120000600814819, 0.4280000329017639, 192.0, 0.0, 56.0, 14.0, 64.0, 6.5, 48.0, 0.0, 0.0, 0.0, 1.6292693426157997E9, 2021-08-18 00:49:02.615
140.0, -1922675.625, 4500000.0, -2932503.9375, 4500000.0, 4500000.0, -1939495.3125, 4500000.0, -2556705.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.014000000432133675, 0.9120000600814819, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158063E9, 2021-08-18 00:49:02.615
142.0, -1921245.5625, 4500000.0, -2931639.1875, 4500000.0, 4500000.0, -1937332.875, 4500000.0, -2555402.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.014000000432133675, 0.9120000600814819, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158133E9, 2021-08-18 00:49:02.615
144.0, -1922457.375, 4500000.0, -2932076.8125, 4500000.0, 4500000.0, -1938845.0625, 4500000.0, -2556418.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.014000000432133675, 0.9120000600814819, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158197E9, 2021-08-18 00:49:02.615
146.0, -1921303.5, 4500000.0, -2931344.625, 4500000.0, 4500000.0, -1937104.3125, 4500000.0, -2555610.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.014000000432133675, 0.9120000600814819, 0.4280000329017639, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158264E9, 2021-08-18 00:49:02.615
148.0, -1922543.8125, 4500000.0, -2932045.3125, 4500000.0, 4500000.0, -1938639.75, 4500000.0, -2556339.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03400000184774399, 0.9200000166893005, 0.42000001668930054, 192.0, 0.5, 8.0, 14.0, 96.0, 6.5, 16.0, 0.0, 0.0, 0.0, 1.6292693426158333E9, 2021-08-18 00:49:02.615
150.0, -1921306.125, 4500000.0, -2931347.25, 4500000.0, 4500000.0, -1936952.625, 4500000.0, -2555249.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03400000184774399, 0.9200000166893005, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926934261584E9, 2021-08-18 00:49:02.615
152.0, -1922689.125, 4500000.0, -2932246.875, 4500000.0, 4500000.0, -1938163.3125, 4500000.0, -2556523.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03400000184774399, 0.9200000166893005, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158464E9, 2021-08-18 00:49:02.615
154.0, -1921078.6875, 4500000.0, -2931197.0625, 4500000.0, 4500000.0, -1936373.25, 4500000.0, -2554689.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03400000184774399, 0.9200000166893005, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158533E9, 2021-08-18 00:49:02.615
156.0, -1922683.6875, 4500000.0, -2932572.5625, 4500000.0, 4500000.0, -1937904.1875, 4500000.0, -2556436.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.03400000184774399, 0.9200000166893005, 0.42000001668930054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926934261586E9, 2021-08-18 00:49:02.615
158.0, -1921730.4375, 4500000.0, -2932016.8125, 4500000.0, 4500000.0, -1937330.8125, 4500000.0, -2555073.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04000000283122063, 0.9260000586509705, 0.40400001406669617, 192.0, 0.5, 32.0, 14.0, 120.0, 6.0, 80.0, 0.0, 0.0, 0.0, 1.629269342615867E9, 2021-08-18 00:49:02.615
160.0, -1922546.4375, 4500000.0, -2932631.625, 4500000.0, 4500000.0, -1937975.0625, 4500000.0, -2555941.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04000000283122063, 0.9260000586509705, 0.40400001406669617, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158736E9, 2021-08-18 00:49:02.615
162.0, -1922031.9375, 4500000.0, -2932061.25, 4500000.0, 4500000.0, -1937762.625, 4500000.0, -2555655.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04000000283122063, 0.9260000586509705, 0.40400001406669617, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158805E9, 2021-08-18 00:49:02.615
164.0, -1922526.5625, 4500000.0, -2932437.9375, 4500000.0, 4500000.0, -1937964.75, 4500000.0, -2556263.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.04000000283122063, 0.9260000586509705, 0.40400001406669617, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426158872E9, 2021-08-18 00:49:02.615
166.0, -1922140.3125, 4500000.0, -2931885.9375, 4500000.0, 4500000.0, -1938052.875, 4500000.0, -2555493.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.036000002175569534, 0.9380000531673431, 0.396000012755394, 192.0, 0.5, 0.0, 14.5, 88.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.6292693426158938E9, 2021-08-18 00:49:02.615
168.0, -1922013.1875, 4500000.0, -2931770.625, 4500000.0, 4500000.0, -1937290.5, 4500000.0, -2555904.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.036000002175569534, 0.9380000531673431, 0.396000012755394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426159005E9, 2021-08-18 00:49:02.615
170.0, -1922103.9375, 4500000.0, -2931570.0, 4500000.0, 4500000.0, -1937948.25, 4500000.0, -2555638.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 0.036000002175569534, 0.9380000531673431, 0.396000012755394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292693426159072E9, 2021-08-18 00:49:02.615
