%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
122.0, -2441608.6875, 4500000.0, -3345828.0, 4500000.0, 4500000.0, -2298359.8125, 4500000.0, -2957735.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9600000381469727, 0.33400002121925354, 192.0, 127.5, 40.0, 15.0, 0.0, 5.0, 56.0, 0.0, 0.0, 0.0, 1.6292696389826522E9, 2021-08-18 00:53:58.982
124.0, -2441756.625, 4500000.0, -3346142.25, 4500000.0, 4500000.0, -2300483.0625, 4500000.0, -2958298.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9600000381469727, 0.33400002121925354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389826598E9, 2021-08-18 00:53:58.982
126.0, -2441322.75, 4500000.0, -3346000.125, 4500000.0, 4500000.0, -2298540.75, 4500000.0, -2957620.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9600000381469727, 0.33400002121925354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389826684E9, 2021-08-18 00:53:58.982
128.0, -2442350.625, 4500000.0, -3346500.75, 4500000.0, 4500000.0, -2300977.125, 4500000.0, -2958786.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9600000381469727, 0.33400002121925354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389826753E9, 2021-08-18 00:53:58.982
130.0, -2441060.4375, 4500000.0, -3345591.375, 4500000.0, 4500000.0, -2298330.9375, 4500000.0, -2957292.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02200000174343586, 0.9600000381469727, 0.33400002121925354, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269638982682E9, 2021-08-18 00:53:58.982
132.0, -2442485.625, 4500000.0, -3346465.875, 4500000.0, 4500000.0, -2301344.0625, 4500000.0, -2958655.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026000000536441803, 0.968000054359436, 0.34200000762939453, 192.0, 127.5, 24.0, 15.0, 32.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.629269638982689E9, 2021-08-18 00:53:58.982
134.0, -2441367.75, 4500000.0, -3345514.125, 4500000.0, 4500000.0, -2298604.5, 4500000.0, -2957694.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026000000536441803, 0.968000054359436, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389826956E9, 2021-08-18 00:53:58.982
136.0, -2442767.8125, 4500000.0, -3346398.375, 4500000.0, 4500000.0, -2301463.125, 4500000.0, -2958835.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026000000536441803, 0.968000054359436, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827025E9, 2021-08-18 00:53:58.982
138.0, -2440984.125, 4500000.0, -3345167.25, 4500000.0, 4500000.0, -2298532.6875, 4500000.0, -2957193.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.026000000536441803, 0.968000054359436, 0.34200000762939453, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827092E9, 2021-08-18 00:53:58.982
140.0, -2442483.0, 4500000.0, -3346054.5, 4500000.0, 4500000.0, -2301218.625, 4500000.0, -2958700.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02400000113993883, 0.9630000591278076, 0.34300000965595245, 192.0, 127.5, 40.0, 14.5, 120.0, 5.0, 96.0, 0.0, 0.0, 0.0, 1.629269638982716E9, 2021-08-18 00:53:58.982
142.0, -2441114.625, 4500000.0, -3345321.75, 4500000.0, 4500000.0, -2298870.5625, 4500000.0, -2957914.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02400000113993883, 0.9630000591278076, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827232E9, 2021-08-18 00:53:58.982
144.0, -2442741.0, 4500000.0, -3346410.75, 4500000.0, 4500000.0, -2301384.9375, 4500000.0, -2958951.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02400000113993883, 0.9630000591278076, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926963898273E9, 2021-08-18 00:53:58.982
146.0, -2441390.25, 4500000.0, -3345504.75, 4500000.0, 4500000.0, -2299413.0, 4500000.0, -2957967.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02400000113993883, 0.9630000591278076, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827368E9, 2021-08-18 00:53:58.982
148.0, -2442662.25, 4500000.0, -3346352.625, 4500000.0, 4500000.0, -2301366.1875, 4500000.0, -2958989.0625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02400000113993883, 0.9630000591278076, 0.34300000965595245, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827435E9, 2021-08-18 00:53:58.982
150.0, -2441457.375, 4500000.0, -3345527.25, 4500000.0, 4500000.0, -2299695.5625, 4500000.0, -2957775.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0210000011138618, 0.9605000615119934, 0.34450001269578934, 192.0, 127.5, 56.0, 14.5, 120.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6292696389827504E9, 2021-08-18 00:53:58.982
152.0, -2442560.8125, 4500000.0, -3346402.5, 4500000.0, 4500000.0, -2301061.875, 4500000.0, -2958523.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0210000011138618, 0.9605000615119934, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269638982757E9, 2021-08-18 00:53:58.982
154.0, -2441351.0625, 4500000.0, -3345646.875, 4500000.0, 4500000.0, -2300007.75, 4500000.0, -2957840.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0210000011138618, 0.9605000615119934, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269638982764E9, 2021-08-18 00:53:58.982
156.0, -2442615.5625, 4500000.0, -3346363.5, 4500000.0, 4500000.0, -2300799.5625, 4500000.0, -2958694.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0210000011138618, 0.9605000615119934, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827707E9, 2021-08-18 00:53:58.982
158.0, -2441750.8125, 4500000.0, -3345719.25, 4500000.0, 4500000.0, -2300425.6875, 4500000.0, -2958293.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0210000011138618, 0.9605000615119934, 0.34450001269578934, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827776E9, 2021-08-18 00:53:58.982
160.0, -2442397.125, 4500000.0, -3346374.0, 4500000.0, 4500000.0, -2300622.0, 4500000.0, -2958652.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02150000142864883, 0.9532500505447388, 0.3492500074207783, 192.0, 127.5, 40.0, 14.5, 72.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6292696389827852E9, 2021-08-18 00:53:58.982
162.0, -2441691.75, 4500000.0, -3345847.875, 4500000.0, 4500000.0, -2300784.5625, 4500000.0, -2958361.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02150000142864883, 0.9532500505447388, 0.3492500074207783, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269638982792E9, 2021-08-18 00:53:58.982
164.0, -2441741.625, 4500000.0, -3345980.25, 4500000.0, 4500000.0, -2299892.4375, 4500000.0, -2958222.5625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02150000142864883, 0.9532500505447388, 0.3492500074207783, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389827993E9, 2021-08-18 00:53:58.982
166.0, -2441964.75, 4500000.0, -3346103.25, 4500000.0, 4500000.0, -2301219.5625, 4500000.0, -2958557.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02150000142864883, 0.9532500505447388, 0.3492500074207783, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269638982806E9, 2021-08-18 00:53:58.982
168.0, -2441728.3125, 4500000.0, -3346111.875, 4500000.0, 4500000.0, -2299800.1875, 4500000.0, -2957825.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02150000142864883, 0.9532500505447388, 0.3492500074207783, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828134E9, 2021-08-18 00:53:58.982
170.0, -2442241.125, 4500000.0, -3346513.125, 4500000.0, 4500000.0, -2301598.3125, 4500000.0, -2958219.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0197500012582168, 0.9496250450611115, 0.35162500478327274, 192.0, 127.5, 56.0, 14.5, 72.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6292696389828205E9, 2021-08-18 00:53:58.982
172.0, -2441795.8125, 4500000.0, -3346369.125, 4500000.0, 4500000.0, -2299626.9375, 4500000.0, -2958055.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0197500012582168, 0.9496250450611115, 0.35162500478327274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828272E9, 2021-08-18 00:53:58.982
174.0, -2442358.125, 4500000.0, -3346764.75, 4500000.0, 4500000.0, -2301651.9375, 4500000.0, -2958780.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0197500012582168, 0.9496250450611115, 0.35162500478327274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269638982834E9, 2021-08-18 00:53:58.982
176.0, -2441532.375, 4500000.0, -3346279.125, 4500000.0, 4500000.0, -2299155.9375, 4500000.0, -2957719.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0197500012582168, 0.9496250450611115, 0.35162500478327274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828408E9, 2021-08-18 00:53:58.982
178.0, -2442067.875, 4500000.0, -3346530.375, 4500000.0, 4500000.0, -2301284.625, 4500000.0, -2958383.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.0197500012582168, 0.9496250450611115, 0.35162500478327274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828477E9, 2021-08-18 00:53:58.982
180.0, -2441148.375, 4500000.0, -3346017.375, 4500000.0, 4500000.0, -2298699.0, 4500000.0, -2957253.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018875001173000783, 0.9448125511407852, 0.35181251633912325, 192.0, 127.5, 56.0, 14.5, 48.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6292696389828544E9, 2021-08-18 00:53:58.982
182.0, -2442672.375, 4500000.0, -3347134.875, 4500000.0, 4500000.0, -2301745.3125, 4500000.0, -2958954.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018875001173000783, 0.9448125511407852, 0.35181251633912325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828615E9, 2021-08-18 00:53:58.982
184.0, -2441041.6875, 4500000.0, -3345897.75, 4500000.0, 4500000.0, -2298627.5625, 4500000.0, -2957614.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018875001173000783, 0.9448125511407852, 0.35181251633912325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828682E9, 2021-08-18 00:53:58.982
186.0, -2442442.875, 4500000.0, -3346702.5, 4500000.0, 4500000.0, -2301385.875, 4500000.0, -2958728.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018875001173000783, 0.9448125511407852, 0.35181251633912325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269638982875E9, 2021-08-18 00:53:58.982
188.0, -2440828.6875, 4500000.0, -3345575.25, 4500000.0, 4500000.0, -2298496.125, 4500000.0, -2957156.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.018875001173000783, 0.9448125511407852, 0.35181251633912325, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828818E9, 2021-08-18 00:53:58.982
190.0, -2442479.8125, 4500000.0, -3346713.0, 4500000.0, 4500000.0, -2301265.875, 4500000.0, -2958762.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9480000734329224, 0.35200002789497375, 192.0, 127.5, 16.0, 14.5, 80.0, 5.5, 0.0, 0.0, 0.0, 0.0, 1.6292696389828887E9, 2021-08-18 00:53:58.982
192.0, -2441081.8125, 4500000.0, -3345877.875, 4500000.0, 4500000.0, -2299101.1875, 4500000.0, -2957747.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9480000734329224, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389828956E9, 2021-08-18 00:53:58.982
194.0, -2442575.8125, 4500000.0, -3346790.25, 4500000.0, 4500000.0, -2301522.1875, 4500000.0, -2958774.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9480000734329224, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389829025E9, 2021-08-18 00:53:58.982
196.0, -2441291.625, 4500000.0, -3345967.125, 4500000.0, 4500000.0, -2299578.75, 4500000.0, -2957659.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9480000734329224, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389829094E9, 2021-08-18 00:53:58.982
198.0, -2442541.5, 4500000.0, -3346759.875, 4500000.0, 4500000.0, -2301273.75, 4500000.0, -2958401.625, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9480000734329224, 0.35200002789497375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696389829168E9, 2021-08-18 00:53:58.982
200.0, -2441155.3125, 4500000.0, -3345680.625, 4500000.0, 4500000.0, -2299499.8125, 4500000.0, -2957521.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9520000219345093, 0.35600000619888306, 192.0, 127.5, 16.0, 14.5, 96.0, 5.5, 16.0, 0.0, 0.0, 0.0, 1.6292696389829235E9, 2021-08-18 00:53:58.982
202.0, -2442570.0, 4500000.0, -3346690.125, 4500000.0, 4500000.0, -2300927.8125, 4500000.0, -2958151.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394531312E9, 2021-08-18 00:53:59.453
204.0, -2441615.0625, 4500000.0, -3345804.375, 4500000.0, 4500000.0, -2300026.125, 4500000.0, -2957684.4375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394533286E9, 2021-08-18 00:53:59.453
206.0, -2442259.875, 4500000.0, -3346438.125, 4500000.0, 4500000.0, -2300588.25, 4500000.0, -2958168.9375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394533367E9, 2021-08-18 00:53:59.453
208.0, -2441530.3125, 4500000.0, -3345841.875, 4500000.0, 4500000.0, -2300393.625, 4500000.0, -2957718.75, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.02800000086426735, 0.9520000219345093, 0.35600000619888306, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394533453E9, 2021-08-18 00:53:59.453
210.0, -2442110.25, 4500000.0, -3346197.75, 4500000.0, 4500000.0, -2300151.5625, 4500000.0, -2958265.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.36400002241134644, 192.0, 127.5, 48.0, 14.5, 72.0, 5.5, 48.0, 0.0, 0.0, 0.0, 1.6292696394533525E9, 2021-08-18 00:53:59.453
212.0, -2442002.4375, 4500000.0, -3345982.5, 4500000.0, 4500000.0, -2300846.8125, 4500000.0, -2958300.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394533603E9, 2021-08-18 00:53:59.453
214.0, -2442288.375, 4500000.0, -3346213.125, 4500000.0, 4500000.0, -2299974.0, 4500000.0, -2958248.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394533677E9, 2021-08-18 00:53:59.453
216.0, -2442068.4375, 4500000.0, -3345940.125, 4500000.0, 4500000.0, -2301006.75, 4500000.0, -2958424.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394533749E9, 2021-08-18 00:53:59.453
218.0, -2441659.6875, 4500000.0, -3345900.375, 4500000.0, 4500000.0, -2299300.3125, 4500000.0, -2957586.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.020000001415610313, 0.9460000395774841, 0.36400002241134644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.629269639453382E9, 2021-08-18 00:53:59.453
220.0, -2442430.5, 4500000.0, -3346207.125, 4500000.0, 4500000.0, -2301267.375, 4500000.0, -2958562.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9460000395774841, 0.36000001430511475, 192.0, 127.5, 80.0, 14.5, 72.0, 5.5, 32.0, 0.0, 0.0, 0.0, 1.6292696394533894E9, 2021-08-18 00:53:59.453
222.0, -2441813.0625, 4500000.0, -3345958.5, 4500000.0, 4500000.0, -2299232.0625, 4500000.0, -2957869.5, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9460000395774841, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394533963E9, 2021-08-18 00:53:59.453
224.0, -2442095.8125, 4500000.0, -3346247.625, 4500000.0, 4500000.0, -2301331.6875, 4500000.0, -2958197.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9460000395774841, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394534037E9, 2021-08-18 00:53:59.453
226.0, -2441332.875, 4500000.0, -3345902.25, 4500000.0, 4500000.0, -2298848.0625, 4500000.0, -2957395.3125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.012000000104308128, 0.9460000395774841, 0.36000001430511475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394534109E9, 2021-08-18 00:53:59.453
228.0, -2442438.0, 4500000.0, -3346401.375, 4500000.0, 4500000.0, -2301279.75, 4500000.0, -2958511.125, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.013000000268220901, 0.9390000402927399, 0.3590000122785568, 192.0, 127.5, 72.0, 14.5, 16.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.6292696394534183E9, 2021-08-18 00:53:59.453
230.0, -2441192.4375, 4500000.0, -3345577.875, 4500000.0, 4500000.0, -2298421.5, 4500000.0, -2957526.1875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.013000000268220901, 0.9390000402927399, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394534252E9, 2021-08-18 00:53:59.453
232.0, -2442342.9375, 4500000.0, -3346231.5, 4500000.0, 4500000.0, -2301024.375, 4500000.0, -2958395.25, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.013000000268220901, 0.9390000402927399, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394534323E9, 2021-08-18 00:53:59.453
234.0, -2440776.5625, 4500000.0, -3345213.375, 4500000.0, 4500000.0, -2298019.3125, 4500000.0, -2957002.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.013000000268220901, 0.9390000402927399, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394534395E9, 2021-08-18 00:53:59.453
236.0, -2442654.1875, 4500000.0, -3346357.875, 4500000.0, 4500000.0, -2300999.25, 4500000.0, -2958757.875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.013000000268220901, 0.9390000402927399, 0.3590000122785568, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6292696394534464E9, 2021-08-18 00:53:59.453
238.0, -2441246.0625, 4500000.0, -3345409.5, 4500000.0, 4500000.0, -2298375.9375, 4500000.0, -2957548.6875, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01750000100582838, 0.9405000358819962, 0.36250001937150955, 192.0, 127.5, 40.0, 14.5, 56.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.6292696394534533E9, 2021-08-18 00:53:59.453
240.0, -2442460.5, 4500000.0, -3346065.0, 4500000.0, 4500000.0, -2300582.4375, 4500000.0, -2958624.375, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, 4500000.0, -0.01750000100582838, 0.9405000358819962, 0.36250001937150955, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62926963945346E9, 2021-08-18 00:53:59.453
